44.228,-1.02,-3.53
44.232,-1.66,-3.575
44.236,-2.3,-3.485
44.24,-2.94,-3.325
44.244,-3.58,-3.125
44.248,-3.875,-2.925
44.252,-3.935,-2.735
44.256,-4.025,-2.535
44.26,-4.155,-2.32
44.264,-4.195,-2.055
44.268,-4.09,-1.83
44.272,-3.96,-1.62
44.276,-3.725,-1.42
44.28,-3.46,-1.24
44.284,-3.11,-1.02
44.288,-2.715,-0.76
44.292,-2.33,-0.57
44.296,-2.03,-0.4
44.3,-1.74,-0.255
44.304,-1.475,-0.09
44.308,-1.225,0.055
44.312,-0.975,0.175
44.316,-0.78,0.265
44.32,-0.615,0.35
44.324,-0.44,0.42
44.328,-0.295,0.425
44.332,-0.215,0.46
44.336,-0.12,0.505
44.34,-0.02,0.55
44.344,0.075,0.63
44.348,0.175,0.66
44.352,0.28,0.665
44.356,0.37,0.655
44.36,0.45,0.66
44.364,0.52,0.64
44.368,0.645,0.635
44.372,0.775,0.635
44.376,0.855,0.65
44.38,0.93,0.68
44.384,1.005,0.7
44.388,1.06,0.675
44.392,1.11,0.675
44.396,1.195,0.685
44.4,1.27,0.705
44.404,1.285,0.73
44.408,1.27,0.755
44.412,1.29,0.765
44.416,1.335,0.755
44.42,1.34,0.74
44.424,1.36,0.725
44.428,1.39,0.685
44.432,1.365,0.65
44.436,1.35,0.635
44.44,1.325,0.62
44.444,1.29,0.6
44.448,1.25,0.545
44.452,1.22,0.485
44.456,1.16,0.455
44.46,1.06,0.37
44.464,0.915,0.35
44.468,0.83,0.31
44.472,0.715,0.245
44.476,0.635,0.19
44.48,0.54,0.105
44.484,0.4,0.045
44.488,0.3,0.01
44.492,0.205,-0.045
44.496,0.145,-0.115
44.5,0.105,-0.14
44.504,0.06,-0.16
44.508,0.045,-0.185
44.512,0.015,-0.195
44.516,0,-0.195
44.52,0,-0.125
44.524,0.06,-0.135
44.528,0.095,-0.09
44.532,0.135,-0.07
44.536,0.145,-0.1
44.54,0.13,-0.155
44.544,0.075,-0.19
44.548,0.03,-0.21
44.552,0.01,-0.235
44.556,-0.035,-0.265
44.56,-0.085,-0.3
44.564,-0.15,-0.285
44.568,-0.24,-0.295
44.572,-0.365,-0.28
44.576,-0.48,-0.3
44.58,-0.54,-0.36
44.584,-0.555,-0.4
44.588,-0.595,-0.44
44.592,-0.62,-0.45
44.596,-0.635,-0.445
44.6,-0.66,-0.455
44.604,-0.675,-0.44
44.608,-0.655,-0.445
44.612,-0.665,-0.47
44.616,-0.655,-0.475
44.62,-0.63,-0.495
44.624,-0.65,-0.485
44.628,-0.68,-0.47
44.632,-0.69,-0.48
44.636,-0.695,-0.51
44.64,-0.72,-0.5
44.644,-0.73,-0.52
44.648,-0.76,-0.545
44.652,-0.74,-0.53
44.656,-0.74,-0.53
44.66,-0.735,-0.54
44.664,-0.71,-0.555
44.668,-0.655,-0.55
44.672,-0.605,-0.57
44.676,-0.595,-0.55
44.68,-0.55,-0.5
44.684,-0.39,-0.475
44.688,-0.215,-0.455
44.692,0,-0.4
44.696,0.28,-0.415
44.7,0.535,-0.82
44.704,0.815,-1.285
44.708,1.14,-1.79
44.712,1.525,-2.3
44.716,1.9,-2.825
44.72,2.185,-3.295
44.724,2.315,-3.725
44.728,2.215,-3.885
44.732,1.805,-3.82
44.736,1.165,-3.675
44.74,0.525,-3.59
44.744,-0.115,-3.545
44.748,-0.755,-3.485
44.752,-1.395,-3.59
44.756,-2.035,-3.545
44.76,-2.675,-3.4
44.764,-3.315,-3.195
44.768,-3.935,-2.985
44.772,-4.02,-2.78
44.776,-4.08,-2.56
44.78,-4.14,-2.305
44.784,-4.145,-2.01
44.788,-4.09,-1.75
44.792,-3.995,-1.53
44.796,-3.865,-1.335
44.8,-3.665,-1.155
44.804,-3.375,-0.935
44.808,-2.97,-0.715
44.812,-2.59,-0.5
44.816,-2.255,-0.33
44.82,-1.96,-0.185
44.824,-1.72,0.015
44.828,-1.47,0.11
44.832,-1.23,0.18
44.836,-1.02,0.295
44.84,-0.87,0.335
44.844,-0.7,0.405
44.848,-0.57,0.465
44.852,-0.485,0.5
44.856,-0.385,0.515
44.86,-0.26,0.545
44.864,-0.205,0.61
44.868,-0.1,0.63
44.872,0.01,0.63
44.876,0.11,0.655
44.88,0.205,0.67
44.884,0.29,0.655
44.888,0.38,0.665
44.892,0.46,0.7
44.896,0.565,0.74
44.9,0.645,0.755
44.904,0.685,0.785
44.908,0.75,0.79
44.912,0.845,0.82
44.916,0.92,0.795
44.92,0.975,0.815
44.924,1.05,0.82
44.928,1.095,0.835
44.932,1.07,0.86
44.936,1.035,0.865
44.94,1.055,0.835
44.944,1.095,0.815
44.948,1.18,0.815
44.952,1.155,0.79
44.956,1.13,0.76
44.96,1.105,0.74
44.964,1.06,0.73
44.968,0.93,0.66
44.972,0.86,0.575
44.976,0.855,0.52
44.98,0.815,0.46
44.984,0.69,0.4
44.988,0.595,0.325
44.992,0.505,0.25
44.996,0.395,0.185
45,0.25,0.115
45.004,0.14,0.085
45.008,0.015,0.055
45.012,-0.075,0.025
45.016,-0.16,-0.035
45.02,-0.3,-0.09
45.024,-0.295,-0.115
45.028,-0.29,-0.155
45.032,-0.335,-0.145
45.036,-0.28,-0.155
45.04,-0.21,-0.15
45.044,-0.125,-0.075
45.048,-0.115,-0.055
45.052,-0.14,-0.015
45.056,-0.14,-0.05
45.06,-0.135,-0.095
45.064,-0.2,-0.115
45.068,-0.275,-0.14
45.072,-0.28,-0.18
45.076,-0.36,-0.185
45.08,-0.44,-0.215
45.084,-0.585,-0.24
45.088,-0.68,-0.25
45.092,-0.79,-0.285
45.096,-0.845,-0.37
45.1,-0.875,-0.45
45.104,-0.915,-0.52
45.108,-0.875,-0.565
45.112,-0.84,-0.545
45.116,-0.86,-0.525
45.12,-0.905,-0.485
45.124,-0.935,-0.445
45.128,-0.915,-0.49
45.132,-0.97,-0.475
45.136,-0.95,-0.47
45.14,-0.935,-0.425
45.144,-0.97,-0.395
45.148,-0.99,-0.39
45.152,-1,-0.41
45.156,-1,-0.485
45.16,-0.98,-0.47
45.164,-0.93,-0.45
45.168,-0.93,-0.48
45.172,-0.955,-0.505
45.176,-0.975,-0.525
45.18,-0.99,-0.58
45.184,-0.99,-0.64
45.188,-0.99,-0.71
45.192,-0.93,-0.77
45.196,-0.85,-0.8
45.2,-0.74,-0.735
45.204,-0.615,-0.665
45.208,-0.44,-0.6
45.212,-0.21,-0.465
45.216,0.075,-0.45
45.22,0.405,-0.825
45.224,0.72,-1.24
45.228,1.045,-1.7
45.232,1.41,-2.2
45.236,1.785,-2.73
45.24,1.99,-3.29
45.244,1.99,-3.77
45.248,1.725,-3.9
45.252,1.17,-3.805
45.256,0.53,-3.705
45.26,-0.11,-3.585
45.264,-0.75,-3.555
45.268,-1.39,-3.73
45.272,-2.03,-3.67
45.276,-2.67,-3.54
45.28,-3.31,-3.36
45.284,-3.95,-3.095
45.288,-4.235,-2.885
45.292,-4.31,-2.72
45.296,-4.4,-2.49
45.3,-4.505,-2.275
45.304,-4.505,-1.985
45.308,-4.405,-1.73
45.312,-4.295,-1.505
45.316,-4.12,-1.305
45.32,-3.88,-1.105
45.324,-3.55,-0.95
45.328,-3.145,-0.74
45.332,-2.765,-0.555
45.336,-2.365,-0.395
45.34,-2.045,-0.245
45.344,-1.805,-0.085
45.348,-1.6,0.04
45.352,-1.38,0.115
45.356,-1.145,0.22
45.36,-0.9,0.245
45.364,-0.78,0.295
45.368,-0.695,0.34
45.372,-0.595,0.375
45.376,-0.48,0.385
45.38,-0.38,0.385
45.384,-0.315,0.44
45.388,-0.225,0.47
45.392,-0.13,0.49
45.396,-0.02,0.525
45.4,0.06,0.515
45.404,0.15,0.5
45.408,0.235,0.5
45.412,0.32,0.53
45.416,0.415,0.545
45.42,0.49,0.52
45.424,0.59,0.555
45.428,0.68,0.565
45.432,0.735,0.555
45.436,0.83,0.54
45.44,0.895,0.57
45.444,0.915,0.61
45.448,0.95,0.645
45.452,0.94,0.65
45.456,0.94,0.63
45.46,0.935,0.67
45.464,0.975,0.64
45.468,0.975,0.55
45.472,0.98,0.5
45.476,0.95,0.46
45.48,0.93,0.425
45.484,0.875,0.375
45.488,0.815,0.32
45.492,0.74,0.3
45.496,0.67,0.255
45.5,0.565,0.205
45.504,0.425,0.15
45.508,0.315,0.09
45.512,0.185,0.055
45.516,0.035,-0.005
45.52,-0.04,-0.055
45.524,-0.055,-0.12
45.528,-0.11,-0.195
45.532,-0.215,-0.245
45.536,-0.31,-0.255
45.54,-0.38,-0.24
45.544,-0.44,-0.295
45.548,-0.445,-0.35
45.552,-0.435,-0.345
45.556,-0.405,-0.345
45.56,-0.425,-0.315
45.564,-0.425,-0.28
45.568,-0.395,-0.27
45.572,-0.365,-0.24
45.576,-0.35,-0.25
45.58,-0.315,-0.295
45.584,-0.315,-0.315
45.588,-0.38,-0.32
45.592,-0.415,-0.33
45.596,-0.44,-0.375
45.6,-0.455,-0.42
45.604,-0.5,-0.445
45.608,-0.62,-0.465
45.612,-0.74,-0.445
45.616,-0.795,-0.515
45.62,-0.855,-0.565
45.624,-0.88,-0.635
45.628,-0.915,-0.62
45.632,-0.955,-0.605
45.636,-0.99,-0.63
45.64,-0.985,-0.625
45.644,-0.995,-0.625
45.648,-0.985,-0.62
45.652,-0.985,-0.62
45.656,-1,-0.625
45.66,-0.99,-0.655
45.664,-0.975,-0.65
45.668,-0.925,-0.655
45.672,-0.935,-0.62
45.676,-0.94,-0.61
45.68,-0.96,-0.605
45.684,-0.97,-0.62
45.688,-0.965,-0.63
45.692,-0.97,-0.64
45.696,-0.99,-0.675
45.7,-0.955,-0.64
45.704,-0.935,-0.64
45.708,-0.92,-0.64
45.712,-0.915,-0.655
45.716,-0.905,-0.635
45.72,-0.835,-0.59
45.724,-0.665,-0.6
45.728,-0.5,-0.595
45.732,-0.33,-0.54
45.736,-0.08,-0.475
45.74,0.195,-0.72
45.744,0.495,-1.2
45.748,0.83,-1.68
45.752,1.18,-2.18
45.756,1.625,-2.69
45.76,2.04,-3.115
45.764,2.33,-3.565
45.768,2.4,-3.865
45.772,2.24,-3.905
45.776,1.825,-3.79
45.78,1.21,-3.675
45.784,0.57,-3.545
45.788,-0.07,-3.525
45.792,-0.71,-3.445
45.796,-1.35,-3.56
45.8,-1.99,-3.495
45.804,-2.63,-3.29
45.808,-3.27,-3.085
45.812,-3.91,-2.905
45.816,-4.01,-2.705
45.82,-4.08,-2.495
45.824,-4.165,-2.225
45.828,-4.135,-1.965
45.832,-4.06,-1.725
45.836,-3.995,-1.525
45.84,-3.895,-1.34
45.844,-3.73,-1.155
45.848,-3.51,-0.985
45.852,-3.18,-0.805
45.856,-2.83,-0.64
45.86,-2.5,-0.485
45.864,-2.205,-0.33
45.868,-1.965,-0.2
45.872,-1.725,-0.065
45.876,-1.5,0.025
45.88,-1.305,0.12
45.884,-1.145,0.17
45.888,-1.005,0.205
45.892,-0.895,0.25
45.896,-0.74,0.265
45.9,-0.65,0.3
45.904,-0.575,0.345
45.908,-0.465,0.39
45.912,-0.295,0.415
45.916,-0.18,0.435
45.92,-0.1,0.455
45.924,-0.015,0.47
45.928,0.11,0.465
45.932,0.27,0.445
45.936,0.365,0.435
45.94,0.45,0.415
45.944,0.515,0.45
45.948,0.595,0.465
45.952,0.69,0.5
45.956,0.765,0.5
45.96,0.825,0.54
45.964,0.91,0.53
45.968,0.995,0.56
45.972,1.045,0.565
45.976,1.075,0.59
45.98,1.115,0.605
45.984,1.11,0.62
45.988,1.125,0.61
45.992,1.11,0.615
45.996,1.125,0.585
46,1.115,0.54
46.004,1.085,0.5
46.008,1.035,0.47
46.012,0.965,0.43
46.016,0.89,0.355
46.02,0.835,0.26
46.024,0.78,0.195
46.028,0.68,0.165
46.032,0.56,0.115
46.036,0.44,0.065
46.04,0.36,-0.025
46.044,0.265,-0.105
46.048,0.155,-0.105
46.052,0.02,-0.15
46.056,-0.055,-0.185
46.06,-0.13,-0.21
46.064,-0.19,-0.26
46.068,-0.25,-0.28
46.072,-0.31,-0.3
46.076,-0.335,-0.28
46.08,-0.305,-0.265
46.084,-0.25,-0.23
46.088,-0.14,-0.215
46.092,-0.08,-0.215
46.096,-0.03,-0.185
46.1,-0.01,-0.16
46.104,-0.04,-0.19
46.108,-0.205,-0.215
46.112,-0.295,-0.21
46.116,-0.33,-0.26
46.12,-0.36,-0.31
46.124,-0.395,-0.34
46.128,-0.49,-0.345
46.132,-0.605,-0.35
46.136,-0.705,-0.355
46.14,-0.73,-0.365
46.144,-0.77,-0.425
46.148,-0.765,-0.465
46.152,-0.8,-0.495
46.156,-0.795,-0.505
46.16,-0.78,-0.565
46.164,-0.78,-0.57
46.168,-0.775,-0.585
46.172,-0.76,-0.59
46.176,-0.82,-0.6
46.18,-0.82,-0.6
46.184,-0.815,-0.605
46.188,-0.835,-0.635
46.192,-0.82,-0.68
46.196,-0.78,-0.655
46.2,-0.755,-0.655
46.204,-0.76,-0.64
46.208,-0.8,-0.65
46.212,-0.76,-0.64
46.216,-0.715,-0.665
46.22,-0.675,-0.685
46.224,-0.635,-0.695
46.228,-0.675,-0.7
46.232,-0.7,-0.74
46.236,-0.69,-0.72
46.24,-0.615,-0.71
46.244,-0.45,-0.67
46.248,-0.275,-0.645
46.252,-0.095,-0.615
46.256,0.085,-0.5
46.26,0.335,-0.57
46.264,0.575,-1.03
46.268,0.85,-1.445
46.272,1.16,-1.95
46.276,1.51,-2.455
46.28,1.8,-2.91
46.284,1.99,-3.375
46.288,2.07,-3.805
46.292,1.99,-4.015
46.296,1.57,-3.905
46.3,0.97,-3.73
46.304,0.33,-3.615
46.308,-0.31,-3.595
46.312,-0.95,-3.575
46.316,-1.59,-3.665
46.32,-2.23,-3.615
46.324,-2.87,-3.445
46.328,-3.51,-3.23
46.332,-3.805,-3.005
46.336,-3.965,-2.765
46.34,-4.08,-2.56
46.344,-4.135,-2.325
46.348,-4.115,-2.09
46.352,-4.045,-1.85
46.356,-3.95,-1.63
46.36,-3.74,-1.475
46.364,-3.475,-1.3
46.368,-3.2,-1.14
46.372,-2.915,-0.94
46.376,-2.57,-0.71
46.38,-2.225,-0.55
46.384,-1.93,-0.415
46.388,-1.645,-0.255
46.392,-1.385,-0.15
46.396,-1.12,-0.055
46.4,-0.89,0.04
46.404,-0.645,0.105
46.408,-0.405,0.145
46.412,-0.26,0.19
46.416,-0.12,0.185
46.42,0,0.14
46.424,0.12,0.125
46.428,0.22,0.175
46.432,0.35,0.22
46.436,0.465,0.25
46.44,0.55,0.19
46.444,0.595,0.165
46.448,0.715,0.18
46.452,0.855,0.245
46.456,0.99,0.305
46.46,1.115,0.345
46.464,1.275,0.42
46.468,1.38,0.475
46.472,1.43,0.49
46.476,1.475,0.52
46.48,1.495,0.52
46.484,1.52,0.51
46.488,1.55,0.525
46.492,1.565,0.56
46.496,1.585,0.565
46.5,1.61,0.545
46.504,1.61,0.54
46.508,1.62,0.505
46.512,1.585,0.485
46.516,1.57,0.495
46.52,1.555,0.465
46.524,1.51,0.42
46.528,1.495,0.38
46.532,1.45,0.31
46.536,1.42,0.27
46.54,1.285,0.245
46.544,1.175,0.245
46.548,1.04,0.19
46.552,0.9,0.135
46.556,0.78,0.11
46.56,0.7,0.08
46.564,0.635,0.035
46.568,0.525,-0.01
46.572,0.385,-0.01
46.576,0.285,-0.05
46.58,0.175,-0.11
46.584,0.115,-0.135
46.588,0.095,-0.145
46.592,0.08,-0.14
46.596,0.045,-0.135
46.6,0.085,-0.145
46.604,0.115,-0.14
46.608,0.17,-0.145
46.612,0.27,-0.115
46.616,0.355,-0.075
46.62,0.315,-0.045
46.624,0.24,-0.025
46.628,0.245,-0.04
46.632,0.23,-0.07
46.636,0.195,-0.145
46.64,0.145,-0.215
46.644,0.095,-0.22
46.648,0.055,-0.245
46.652,0.01,-0.25
46.656,-0.08,-0.235
46.66,-0.17,-0.23
46.664,-0.18,-0.245
46.668,-0.22,-0.29
46.672,-0.285,-0.325
46.676,-0.35,-0.32
46.68,-0.43,-0.365
46.684,-0.445,-0.395
46.688,-0.465,-0.395
46.692,-0.49,-0.395
46.696,-0.5,-0.425
46.7,-0.47,-0.42
46.704,-0.44,-0.4
46.708,-0.45,-0.42
46.712,-0.415,-0.37
46.716,-0.4,-0.41
46.72,-0.42,-0.415
46.724,-0.48,-0.43
46.728,-0.545,-0.43
46.732,-0.5,-0.435
46.736,-0.47,-0.465
46.74,-0.505,-0.495
46.744,-0.55,-0.495
46.748,-0.515,-0.475
46.752,-0.505,-0.475
46.756,-0.505,-0.48
46.76,-0.49,-0.455
46.764,-0.39,-0.5
46.768,-0.205,-0.505
46.772,0.005,-0.51
46.776,0.215,-0.44
46.78,0.435,-0.365
46.784,0.58,-0.26
46.788,0.71,-0.495
46.792,0.885,-0.915
46.796,1.02,-1.36
46.8,1.225,-1.875
46.804,1.48,-2.35
46.808,1.66,-2.82
46.812,1.68,-3.325
46.816,1.53,-3.66
46.82,1.07,-3.71
46.824,0.43,-3.605
46.828,-0.21,-3.485
46.832,-0.85,-3.41
46.836,-1.49,-3.535
46.84,-2.13,-3.505
46.844,-2.77,-3.445
46.848,-3.41,-3.355
46.852,-3.92,-3.19
46.856,-4.135,-2.945
46.86,-4.235,-2.745
46.864,-4.2,-2.545
46.868,-4.08,-2.32
46.872,-4.025,-2.06
46.876,-3.94,-1.775
46.88,-3.865,-1.49
46.884,-3.675,-1.265
46.888,-3.39,-1.1
46.892,-3.075,-0.92
46.896,-2.72,-0.735
46.9,-2.275,-0.55
46.904,-1.925,-0.425
46.908,-1.59,-0.275
46.912,-1.355,-0.18
46.916,-1.2,-0.06
46.92,-0.96,0.02
46.924,-0.665,0.095
46.928,-0.365,0.19
46.932,-0.075,0.23
46.936,0.095,0.245
46.94,0,0.26
46.944,-0.095,0.305
46.948,-0.005,0.335
46.952,0.14,0.405
46.956,0.245,0.485
46.96,0.365,0.535
46.964,0.555,0.565
46.968,0.73,0.535
46.972,0.83,0.54
46.976,0.86,0.565
46.98,0.895,0.565
46.984,0.98,0.545
46.988,1.11,0.585
46.992,1.22,0.65
46.996,1.21,0.7
47,1.19,0.745
47.004,1.255,0.775
47.008,1.27,0.77
47.012,1.24,0.79
47.016,1.28,0.85
47.02,1.315,0.975
47.024,1.335,1.07
47.028,1.305,1.11
47.032,1.31,1.105
47.036,1.35,1.07
47.04,1.415,1.01
47.044,1.375,0.935
47.048,1.305,0.855
47.052,1.25,0.805
47.056,1.225,0.75
47.06,1.09,0.665
47.064,0.94,0.62
47.068,0.89,0.59
47.072,0.79,0.53
47.076,0.72,0.49
47.08,0.635,0.425
47.084,0.58,0.36
47.088,0.495,0.285
47.092,0.365,0.21
47.096,0.215,0.185
47.1,0.125,0.105
47.104,0.04,0.05
47.108,-0.005,0.05
47.112,-0.01,0
47.116,0.005,-0.03
47.12,-0.06,-0.015
47.124,-0.12,-0.02
47.128,-0.155,-0.04
47.132,-0.16,-0.02
47.136,-0.085,-0.02
47.14,0.01,0.02
47.144,0.07,0.01
47.148,0.1,0.01
47.152,0.05,0.015
47.156,0,0
47.16,-0.005,-0.015
47.164,0,-0.045
47.168,0.01,-0.09
47.172,0,-0.125
47.176,-0.11,-0.12
47.18,-0.27,-0.1
47.184,-0.425,-0.1
47.188,-0.51,-0.155
47.192,-0.545,-0.185
47.196,-0.545,-0.22
47.2,-0.55,-0.245
47.204,-0.545,-0.26
47.208,-0.525,-0.275
47.212,-0.52,-0.275
47.216,-0.445,-0.31
47.22,-0.44,-0.4
47.224,-0.53,-0.495
47.228,-0.625,-0.54
47.232,-0.675,-0.53
47.236,-0.655,-0.48
47.24,-0.635,-0.435
47.244,-0.61,-0.38
47.248,-0.625,-0.325
47.252,-0.615,-0.305
47.256,-0.67,-0.27
47.26,-0.685,-0.28
47.264,-0.715,-0.29
47.268,-0.69,-0.275
47.272,-0.64,-0.27
47.276,-0.62,-0.225
47.28,-0.605,-0.255
47.284,-0.62,-0.265
47.288,-0.59,-0.26
47.292,-0.455,-0.25
47.296,-0.24,-0.24
47.3,0,-0.19
47.304,0.19,-0.04
47.308,0.34,0
47.312,0.455,-0.27
47.316,0.53,-0.69
47.32,0.625,-1.19
47.324,0.725,-1.735
47.328,0.795,-2.26
47.332,0.81,-2.73
47.336,0.74,-3.245
47.34,0.485,-3.52
47.344,-0.035,-3.53
47.348,-0.675,-3.41
47.352,-1.315,-3.405
47.356,-1.955,-3.45
47.36,-2.595,-3.47
47.364,-3.235,-3.455
47.368,-3.875,-3.375
47.372,-4.085,-3.245
47.376,-4.145,-3.025
47.38,-4.19,-2.815
47.384,-4.16,-2.6
47.388,-4.095,-2.35
47.392,-3.97,-2.115
47.396,-3.875,-1.865
47.4,-3.73,-1.58
47.404,-3.48,-1.32
47.408,-3.165,-1.1
47.412,-2.84,-0.94
47.416,-2.525,-0.74
47.42,-2.175,-0.535
47.424,-1.845,-0.35
47.428,-1.535,-0.195
47.432,-1.28,-0.06
47.436,-1.045,0.07
47.44,-0.82,0.18
47.444,-0.64,0.275
47.448,-0.495,0.355
47.452,-0.31,0.435
47.456,-0.18,0.475
47.46,-0.08,0.49
47.464,0.035,0.53
47.468,0.11,0.53
47.472,0.14,0.555
47.476,0.18,0.58
47.48,0.275,0.61
47.484,0.39,0.655
47.488,0.455,0.65
47.492,0.56,0.68
47.496,0.595,0.68
47.5,0.64,0.69
47.504,0.685,0.695
47.508,0.76,0.71
47.512,0.81,0.73
47.516,0.885,0.765
47.52,0.96,0.74
47.524,1.035,0.725
47.528,1.065,0.74
47.532,1.11,0.74
47.536,1.14,0.745
47.54,1.17,0.755
47.544,1.2,0.765
47.548,1.225,0.765
47.552,1.265,0.765
47.556,1.255,0.775
47.56,1.23,0.785
47.564,1.2,0.755
47.568,1.195,0.755
47.572,1.185,0.71
47.576,1.13,0.655
47.58,1.06,0.625
47.584,0.99,0.6
47.588,0.93,0.55
47.592,0.88,0.5
47.596,0.76,0.415
47.6,0.645,0.345
47.604,0.555,0.3
47.608,0.47,0.235
47.612,0.36,0.215
47.616,0.215,0.145
47.62,0.09,0.09
47.624,0.02,0.045
47.628,-0.05,0
47.632,-0.08,-0.02
47.636,-0.135,-0.07
47.64,-0.17,-0.08
47.644,-0.2,-0.08
47.648,-0.155,-0.08
47.652,-0.1,-0.06
47.656,-0.06,-0.05
47.66,0.005,-0.035
47.664,0.05,0
47.668,0.06,0.005
47.672,0.05,0.005
47.676,0.035,-0.01
47.68,-0.005,-0.015
47.684,-0.08,-0.06
47.688,-0.125,-0.08
47.692,-0.15,-0.1
47.696,-0.21,-0.085
47.7,-0.315,-0.085
47.704,-0.415,-0.125
47.708,-0.5,-0.12
47.712,-0.54,-0.17
47.716,-0.58,-0.22
47.72,-0.595,-0.26
47.724,-0.62,-0.29
47.728,-0.625,-0.32
47.732,-0.64,-0.345
47.736,-0.68,-0.35
47.74,-0.7,-0.345
47.744,-0.72,-0.35
47.748,-0.74,-0.375
47.752,-0.695,-0.375
47.756,-0.705,-0.375
47.76,-0.665,-0.365
47.764,-0.66,-0.375
47.768,-0.615,-0.36
47.772,-0.635,-0.37
47.776,-0.68,-0.41
47.78,-0.69,-0.365
47.784,-0.705,-0.375
47.788,-0.675,-0.37
47.792,-0.695,-0.39
47.796,-0.725,-0.385
47.8,-0.755,-0.39
47.804,-0.755,-0.385
47.808,-0.73,-0.405
47.812,-0.635,-0.405
47.816,-0.535,-0.38
47.82,-0.375,-0.365
47.824,-0.19,-0.325
47.828,0.005,-0.235
47.832,0.25,-0.245
47.836,0.45,-0.535
47.84,0.635,-0.945
47.844,0.775,-1.44
47.848,0.895,-1.97
47.852,0.955,-2.435
47.856,1.01,-2.925
47.86,0.975,-3.395
47.864,0.725,-3.65
47.868,0.15,-3.625
47.872,-0.49,-3.53
47.876,-1.13,-3.415
47.88,-1.77,-3.555
47.884,-2.41,-3.515
47.888,-3.05,-3.48
47.892,-3.69,-3.39
47.896,-3.915,-3.25
47.9,-3.94,-3.025
47.904,-3.925,-2.79
47.908,-3.86,-2.585
47.912,-3.81,-2.34
47.916,-3.76,-2.1
47.92,-3.68,-1.855
47.924,-3.58,-1.565
47.928,-3.435,-1.305
47.932,-3.17,-1.085
47.936,-2.875,-0.9
47.94,-2.555,-0.705
47.944,-2.17,-0.54
47.948,-1.8,-0.405
47.952,-1.43,-0.215
47.956,-1.12,-0.095
47.96,-0.865,0.045
47.964,-0.64,0.155
47.968,-0.49,0.26
47.972,-0.33,0.33
47.976,-0.18,0.375
47.98,-0.115,0.415
47.984,-0.03,0.455
47.988,0.07,0.45
47.992,0.145,0.495
47.996,0.215,0.515
48,0.3,0.545
48.004,0.37,0.575
48.008,0.43,0.61
48.012,0.505,0.595
48.016,0.575,0.625
48.02,0.655,0.63
48.024,0.715,0.635
48.028,0.785,0.65
48.032,0.83,0.66
48.036,0.86,0.695
48.04,0.91,0.705
48.044,0.985,0.7
48.048,1,0.71
48.052,1.025,0.72
48.056,1.05,0.73
48.06,1.075,0.77
48.064,1.115,0.775
48.068,1.135,0.785
48.072,1.16,0.785
48.076,1.165,0.76
48.08,1.145,0.775
48.084,1.145,0.745
48.088,1.15,0.735
48.092,1.145,0.73
48.096,1.125,0.695
48.1,1.1,0.645
48.104,1.005,0.605
48.108,0.985,0.58
48.112,0.905,0.535
48.116,0.815,0.475
48.12,0.685,0.42
48.124,0.595,0.345
48.128,0.515,0.27
48.132,0.425,0.21
48.136,0.34,0.145
48.14,0.28,0.08
48.144,0.22,0.065
48.148,0.15,-0.005
48.152,0.095,-0.04
48.156,0.065,-0.07
48.16,0.015,-0.07
48.164,0,-0.07
48.168,0.02,-0.08
48.172,0.02,-0.055
48.176,0.02,-0.035
48.18,0.055,-0.005
48.184,0.125,0.005
48.188,0.145,0.015
48.192,0.15,0.015
48.196,0.135,-0.02
48.2,0.105,-0.01
48.204,0.07,-0.045
48.208,0.02,-0.085
48.212,-0.02,-0.11
48.216,-0.08,-0.115
48.22,-0.19,-0.125
48.224,-0.305,-0.14
48.228,-0.365,-0.13
48.232,-0.45,-0.15
48.236,-0.5,-0.19
48.24,-0.535,-0.245
48.244,-0.575,-0.245
48.248,-0.585,-0.26
48.252,-0.56,-0.3
48.256,-0.575,-0.275
48.26,-0.57,-0.29
48.264,-0.55,-0.285
48.268,-0.53,-0.285
48.272,-0.51,-0.28
48.276,-0.51,-0.29
48.28,-0.535,-0.285
48.284,-0.54,-0.27
48.288,-0.525,-0.275
48.292,-0.525,-0.28
48.296,-0.56,-0.28
48.3,-0.585,-0.28
48.304,-0.595,-0.275
48.308,-0.57,-0.285
48.312,-0.615,-0.29
48.316,-0.615,-0.3
48.32,-0.59,-0.3
48.324,-0.55,-0.3
48.328,-0.485,-0.32
48.332,-0.44,-0.285
48.336,-0.33,-0.29
48.34,-0.2,-0.255
48.344,-0.015,-0.22
48.348,0.12,-0.13
48.352,0.34,-0.075
48.356,0.515,-0.35
48.36,0.64,-0.79
48.364,0.72,-1.245
48.368,0.8,-1.77
48.372,0.85,-2.285
48.376,0.89,-2.8
48.38,0.85,-3.33
48.384,0.68,-3.62
48.388,0.195,-3.625
48.392,-0.445,-3.485
48.396,-1.085,-3.325
48.4,-1.725,-3.43
48.404,-2.365,-3.425
48.408,-3.005,-3.355
48.412,-3.645,-3.245
48.416,-3.745,-3.1
48.42,-3.81,-2.87
48.424,-3.8,-2.645
48.428,-3.755,-2.42
48.432,-3.68,-2.195
48.436,-3.635,-1.965
48.44,-3.53,-1.685
48.444,-3.41,-1.42
48.448,-3.24,-1.155
48.452,-2.99,-0.95
48.456,-2.695,-0.755
48.46,-2.38,-0.58
48.464,-2.055,-0.445
48.468,-1.74,-0.28
48.472,-1.435,-0.135
