43.82,-0.5,-0.31
43.824,-0.505,-0.295
43.828,-0.515,-0.305
43.832,-0.515,-0.32
43.836,-0.49,-0.32
43.84,-0.455,-0.31
43.844,-0.425,-0.31
43.848,-0.42,-0.315
43.852,-0.425,-0.32
43.856,-0.39,-0.315
43.86,-0.355,-0.32
43.864,-0.345,-0.315
43.868,-0.315,-0.3
43.872,-0.19,-0.28
43.876,0.04,-0.285
43.88,0.43,-0.275
43.884,0.835,-0.255
43.888,1.205,-0.21
43.892,1.565,-0.075
43.896,1.855,0.085
43.9,1.915,0.165
43.904,1.66,0.03
43.908,1.25,-0.395
43.912,0.69,-0.95
43.916,0.05,-1.53
43.92,-0.59,-2.055
43.924,-1.23,-2.535
43.928,-1.87,-2.64
43.932,-2.31,-2.42
43.936,-2.03,-2.025
43.94,-1.675,-1.675
43.944,-1.35,-1.455
43.948,-1.075,-1.28
43.952,-0.88,-1.07
43.956,-0.795,-0.845
43.96,-0.71,-0.64
43.964,-0.67,-0.455
43.968,-0.68,-0.375
43.972,-0.675,-0.295
43.976,-0.69,-0.275
43.98,-0.675,-0.25
43.984,-0.705,-0.26
43.988,-0.74,-0.26
43.992,-0.76,-0.26
43.996,-0.795,-0.28
44,-0.79,-0.235
44.004,-0.77,-0.265
44.008,-0.79,-0.245
44.012,-0.785,-0.235
44.016,-0.8,-0.245
44.02,-0.745,-0.215
44.024,-0.71,-0.2
44.028,-0.7,-0.215
44.032,-0.735,-0.225
44.036,-0.795,-0.255
44.04,-0.8,-0.25
44.044,-0.79,-0.23
44.048,-0.745,-0.21
44.052,-0.7,-0.195
44.056,-0.64,-0.16
44.06,-0.615,-0.145
44.064,-0.595,-0.12
44.068,-0.59,-0.095
44.072,-0.59,-0.075
44.076,-0.575,-0.1
44.08,-0.54,-0.105
44.084,-0.525,-0.075
44.088,-0.495,-0.03
44.092,-0.455,-0.03
44.096,-0.42,-0.02
44.1,-0.4,-0.01
44.104,-0.365,-0.03
44.108,-0.305,0.015
44.112,-0.25,0.025
44.116,-0.185,0.035
44.12,-0.145,0.03
44.124,-0.075,0.04
44.128,-0.04,0.035
44.132,-0.04,0.04
44.136,-0.04,0.045
44.14,-0.05,0.075
44.144,-0.05,0.08
44.148,-0.06,0.07
44.152,-0.08,0.05
44.156,-0.105,0.01
44.16,-0.14,-0.005
44.164,-0.135,-0.025
44.168,-0.13,0
44.172,-0.135,-0.015
44.176,-0.16,-0.045
44.18,-0.235,-0.07
44.184,-0.275,-0.11
44.188,-0.285,-0.12
44.192,-0.275,-0.125
44.196,-0.31,-0.115
44.2,-0.31,-0.135
44.204,-0.285,-0.17
44.208,-0.3,-0.16
44.212,-0.32,-0.18
44.216,-0.32,-0.155
44.22,-0.31,-0.17
44.224,-0.315,-0.18
44.228,-0.32,-0.175
44.232,-0.335,-0.195
44.236,-0.365,-0.2
44.24,-0.385,-0.19
44.244,-0.365,-0.18
44.248,-0.35,-0.17
44.252,-0.355,-0.145
44.256,-0.325,-0.16
44.26,-0.295,-0.19
44.264,-0.265,-0.18
44.268,-0.195,-0.19
44.272,-0.095,-0.185
44.276,0.025,-0.16
44.28,0.105,-0.125
44.284,0.185,-0.07
44.288,0.225,0
44.292,0.295,0.065
44.296,0.34,0.15
44.3,0.325,0.21
44.304,0.295,0.28
44.308,0.205,0.33
44.312,0.085,0.375
44.316,0.005,0.33
44.32,-0.115,0.22
44.324,-0.235,0.03
44.328,-0.32,-0.09
44.332,-0.395,-0.155
44.336,-0.445,-0.195
44.34,-0.475,-0.255
44.344,-0.49,-0.27
44.348,-0.51,-0.27
44.352,-0.51,-0.245
44.356,-0.495,-0.26
44.36,-0.455,-0.295
44.364,-0.415,-0.275
44.368,-0.43,-0.285
44.372,-0.46,-0.28
44.376,-0.47,-0.27
44.38,-0.485,-0.255
44.384,-0.53,-0.245
44.388,-0.525,-0.285
44.392,-0.495,-0.32
44.396,-0.465,-0.32
44.4,-0.46,-0.295
44.404,-0.465,-0.26
44.408,-0.48,-0.25
44.412,-0.5,-0.25
44.416,-0.495,-0.24
44.42,-0.465,-0.265
44.424,-0.47,-0.275
44.428,-0.46,-0.295
44.432,-0.44,-0.275
44.436,-0.44,-0.26
44.44,-0.415,-0.295
44.444,-0.405,-0.31
44.448,-0.375,-0.285
44.452,-0.3,-0.26
44.456,-0.185,-0.25
44.46,0.045,-0.265
44.464,0.37,-0.25
44.468,0.77,-0.2
44.472,1.185,-0.18
44.476,1.525,-0.04
44.48,1.82,0.09
44.484,1.925,0.19
44.488,1.75,0.085
44.492,1.36,-0.265
44.496,0.825,-0.775
44.5,0.185,-1.37
44.504,-0.455,-1.9
44.508,-1.095,-2.34
44.512,-1.735,-2.55
44.516,-2.33,-2.41
44.52,-2.06,-2.015
44.524,-1.68,-1.595
44.528,-1.32,-1.375
44.532,-1.085,-1.22
44.536,-0.935,-1.07
44.54,-0.85,-0.855
44.544,-0.78,-0.63
44.548,-0.73,-0.43
44.552,-0.725,-0.3
44.556,-0.74,-0.235
44.56,-0.73,-0.205
44.564,-0.69,-0.21
44.568,-0.675,-0.235
44.572,-0.695,-0.225
44.576,-0.73,-0.205
44.58,-0.735,-0.23
44.584,-0.775,-0.25
44.588,-0.79,-0.26
44.592,-0.805,-0.27
44.596,-0.8,-0.235
44.6,-0.8,-0.24
44.604,-0.785,-0.21
44.608,-0.785,-0.205
44.612,-0.765,-0.195
44.616,-0.715,-0.195
44.62,-0.71,-0.195
44.624,-0.7,-0.19
44.628,-0.715,-0.18
44.632,-0.73,-0.18
44.636,-0.74,-0.17
44.64,-0.74,-0.15
44.644,-0.71,-0.115
44.648,-0.69,-0.11
44.652,-0.655,-0.1
44.656,-0.59,-0.1
44.66,-0.56,-0.065
44.664,-0.53,-0.05
44.668,-0.515,-0.015
44.672,-0.49,-0.01
44.676,-0.47,0.005
44.68,-0.425,0.015
44.684,-0.365,-0.015
44.688,-0.305,0.01
44.692,-0.295,0.015
44.696,-0.28,0.05
44.7,-0.255,0.07
44.704,-0.175,0.07
44.708,-0.13,0.075
44.712,-0.065,0.09
44.716,-0.055,0.09
44.72,-0.06,0.085
44.724,-0.055,0.08
44.728,-0.08,0.075
44.732,-0.1,0.075
44.736,-0.12,0.05
44.74,-0.085,0.05
44.744,-0.07,0.035
44.748,-0.065,0.04
44.752,-0.095,0.02
44.756,-0.155,0
44.76,-0.21,0
44.764,-0.225,-0.04
44.768,-0.24,-0.06
44.772,-0.25,-0.065
44.776,-0.255,-0.08
44.78,-0.265,-0.09
44.784,-0.27,-0.07
44.788,-0.27,-0.075
44.792,-0.285,-0.09
44.796,-0.295,-0.125
44.8,-0.305,-0.12
44.804,-0.285,-0.125
44.808,-0.275,-0.11
44.812,-0.285,-0.1
44.816,-0.275,-0.12
44.82,-0.305,-0.13
44.824,-0.33,-0.11
44.828,-0.33,-0.11
44.832,-0.32,-0.115
44.836,-0.355,-0.145
44.84,-0.37,-0.16
44.844,-0.32,-0.16
44.848,-0.295,-0.16
44.852,-0.215,-0.15
44.856,-0.2,-0.125
44.86,-0.11,-0.095
44.864,-0.03,-0.09
44.868,0.1,-0.13
44.872,0.215,-0.09
44.876,0.27,-0.02
44.88,0.295,0.06
44.884,0.315,0.155
44.888,0.34,0.21
44.892,0.355,0.265
44.896,0.305,0.345
44.9,0.225,0.42
44.904,0.135,0.475
44.908,0.015,0.405
44.912,-0.115,0.255
44.916,-0.23,0.065
44.92,-0.33,-0.04
44.924,-0.38,-0.11
44.928,-0.415,-0.115
44.932,-0.425,-0.14
44.936,-0.425,-0.175
44.94,-0.43,-0.17
44.944,-0.47,-0.18
44.948,-0.43,-0.195
44.952,-0.385,-0.215
44.956,-0.4,-0.24
44.96,-0.42,-0.245
44.964,-0.44,-0.21
44.968,-0.45,-0.205
44.972,-0.475,-0.21
44.976,-0.48,-0.185
44.98,-0.42,-0.2
44.984,-0.425,-0.205
44.988,-0.425,-0.2
44.992,-0.425,-0.185
44.996,-0.435,-0.18
45,-0.45,-0.16
45.004,-0.45,-0.18
45.008,-0.435,-0.155
45.012,-0.415,-0.18
45.016,-0.385,-0.17
45.02,-0.345,-0.19
45.024,-0.32,-0.165
45.028,-0.35,-0.155
45.032,-0.35,-0.18
45.036,-0.35,-0.21
45.04,-0.31,-0.19
45.044,-0.21,-0.175
45.048,0,-0.175
45.052,0.295,-0.16
45.056,0.695,-0.16
45.06,1.095,-0.12
45.064,1.475,-0.035
45.068,1.79,0.12
45.072,1.95,0.255
45.076,1.82,0.22
45.08,1.47,-0.055
45.084,0.98,-0.57
45.088,0.345,-1.175
45.092,-0.295,-1.74
45.096,-0.935,-2.195
45.1,-1.575,-2.525
45.104,-2.215,-2.455
45.108,-2.2,-2.115
45.112,-1.85,-1.705
45.116,-1.47,-1.42
45.12,-1.13,-1.275
45.124,-0.9,-1.075
45.128,-0.76,-0.85
45.132,-0.705,-0.63
45.136,-0.705,-0.435
45.14,-0.725,-0.27
45.144,-0.73,-0.2
45.148,-0.705,-0.17
45.152,-0.68,-0.135
45.156,-0.68,-0.115
45.16,-0.72,-0.14
45.164,-0.73,-0.18
45.168,-0.735,-0.18
45.172,-0.78,-0.155
45.176,-0.79,-0.135
45.18,-0.77,-0.155
45.184,-0.765,-0.14
45.188,-0.77,-0.145
45.192,-0.76,-0.13
45.196,-0.745,-0.095
45.2,-0.75,-0.08
45.204,-0.73,-0.115
45.208,-0.725,-0.135
45.212,-0.735,-0.105
45.216,-0.72,-0.125
45.22,-0.7,-0.095
45.224,-0.69,-0.07
45.228,-0.7,-0.07
45.232,-0.655,-0.07
45.236,-0.62,-0.055
45.24,-0.57,0
45.244,-0.53,0.025
45.248,-0.485,0.015
45.252,-0.485,0.01
45.256,-0.505,0.03
45.26,-0.465,0.03
45.264,-0.415,0.06
45.268,-0.38,0.06
45.272,-0.31,0.115
45.276,-0.305,0.115
45.28,-0.265,0.14
45.284,-0.245,0.135
45.288,-0.185,0.125
45.292,-0.15,0.135
45.296,-0.08,0.16
45.3,-0.04,0.14
45.304,-0.02,0.17
45.308,-0.015,0.17
45.312,-0.005,0.175
45.316,0,0.145
45.32,0,0.135
45.324,-0.02,0.14
45.328,-0.02,0.13
45.332,-0.02,0.12
45.336,-0.055,0.1
45.34,-0.1,0.05
45.344,-0.095,0.055
45.348,-0.11,0.045
45.352,-0.17,0.025
45.356,-0.2,0.01
45.36,-0.215,-0.01
45.364,-0.2,-0.01
45.368,-0.21,-0.005
45.372,-0.235,0
45.376,-0.255,-0.02
45.38,-0.26,-0.03
45.384,-0.26,-0.08
45.388,-0.27,-0.08
45.392,-0.26,-0.09
45.396,-0.29,-0.06
45.4,-0.31,-0.06
45.404,-0.3,-0.085
45.408,-0.32,-0.105
45.412,-0.305,-0.11
45.416,-0.32,-0.11
45.42,-0.305,-0.08
45.424,-0.3,-0.085
45.428,-0.31,-0.08
45.432,-0.275,-0.095
45.436,-0.2,-0.11
45.44,-0.145,-0.11
45.444,-0.085,-0.11
45.448,-0.005,-0.055
45.452,0.04,-0.04
45.456,0.135,-0.055
45.46,0.22,0
45.464,0.315,0.11
45.468,0.39,0.18
45.472,0.44,0.23
45.476,0.435,0.28
45.48,0.365,0.385
45.484,0.275,0.455
45.488,0.165,0.485
45.492,0.055,0.445
45.496,-0.035,0.295
45.5,-0.185,0.1
45.504,-0.3,-0.01
45.508,-0.395,-0.065
45.512,-0.43,-0.12
45.516,-0.41,-0.165
45.52,-0.405,-0.165
45.524,-0.435,-0.175
45.528,-0.455,-0.19
45.532,-0.44,-0.175
45.536,-0.42,-0.155
45.54,-0.405,-0.16
45.544,-0.405,-0.205
45.548,-0.43,-0.225
45.552,-0.455,-0.205
45.556,-0.455,-0.185
45.56,-0.47,-0.18
45.564,-0.445,-0.21
45.568,-0.41,-0.21
45.572,-0.39,-0.205
45.576,-0.395,-0.175
45.58,-0.415,-0.15
45.584,-0.465,-0.11
45.588,-0.47,-0.155
45.592,-0.46,-0.18
45.596,-0.43,-0.175
45.6,-0.425,-0.19
45.604,-0.4,-0.16
45.608,-0.385,-0.17
45.612,-0.37,-0.16
45.616,-0.345,-0.15
45.62,-0.315,-0.15
45.624,-0.28,-0.12
45.628,-0.215,-0.115
45.632,-0.01,-0.145
45.636,0.295,-0.15
45.64,0.685,-0.16
45.644,1.05,-0.11
45.648,1.39,-0.01
45.652,1.645,0.17
45.656,1.775,0.295
45.66,1.63,0.225
45.664,1.23,-0.11
45.668,0.745,-0.65
45.672,0.105,-1.24
45.676,-0.535,-1.85
45.68,-1.175,-2.36
45.684,-1.815,-2.635
45.688,-2.385,-2.5
45.692,-2.205,-2.12
45.696,-1.85,-1.715
45.7,-1.465,-1.43
45.704,-1.13,-1.22
45.708,-0.88,-1.025
45.712,-0.74,-0.8
45.716,-0.715,-0.58
45.72,-0.685,-0.43
45.724,-0.675,-0.285
45.728,-0.66,-0.185
45.732,-0.64,-0.135
45.736,-0.64,-0.13
45.74,-0.65,-0.11
45.744,-0.7,-0.095
45.748,-0.705,-0.115
45.752,-0.67,-0.125
45.756,-0.645,-0.11
45.76,-0.63,-0.14
45.764,-0.695,-0.135
45.768,-0.745,-0.125
45.772,-0.73,-0.09
45.776,-0.72,-0.08
45.78,-0.7,-0.115
45.784,-0.695,-0.1
45.788,-0.715,-0.095
45.792,-0.695,-0.1
45.796,-0.685,-0.065
45.8,-0.69,-0.05
45.804,-0.685,-0.02
45.808,-0.645,-0.04
45.812,-0.625,-0.04
45.816,-0.61,-0.005
45.82,-0.595,-0.005
45.824,-0.575,0.02
45.828,-0.525,0.015
45.832,-0.49,0.05
45.836,-0.44,0.075
45.84,-0.44,0.085
45.844,-0.41,0.08
45.848,-0.395,0.095
45.852,-0.355,0.12
45.856,-0.3,0.15
45.86,-0.28,0.135
45.864,-0.24,0.14
45.868,-0.195,0.18
45.872,-0.18,0.185
45.876,-0.105,0.185
45.88,-0.04,0.175
45.884,-0.03,0.2
45.888,-0.005,0.205
45.892,0.015,0.19
45.896,0.045,0.185
45.9,0.045,0.185
45.904,0.015,0.21
45.908,0.03,0.23
45.912,-0.015,0.215
45.916,-0.045,0.165
45.92,-0.08,0.105
45.924,-0.1,0.085
45.928,-0.115,0.075
45.932,-0.145,0.07
45.936,-0.18,0.085
45.94,-0.19,0.075
45.944,-0.22,0.025
45.948,-0.23,0.01
45.952,-0.23,0
45.956,-0.245,0.02
45.96,-0.235,0.03
45.964,-0.26,-0.005
45.968,-0.265,-0.01
45.972,-0.28,-0.03
45.976,-0.25,-0.055
45.98,-0.225,-0.065
45.984,-0.26,-0.05
45.988,-0.24,-0.065
45.992,-0.21,-0.055
45.996,-0.13,-0.04
46,-0.065,-0.035
46.004,0.01,-0.05
46.008,0.065,-0.04
46.012,0.125,0.01
46.016,0.2,0.075
46.02,0.295,0.115
46.024,0.355,0.18
46.028,0.395,0.24
46.032,0.41,0.35
46.036,0.375,0.44
46.04,0.265,0.505
46.044,0.15,0.545
46.048,0.05,0.505
46.052,-0.07,0.355
46.056,-0.23,0.16
46.06,-0.33,0.015
46.064,-0.405,-0.055
46.068,-0.46,-0.125
46.072,-0.465,-0.13
46.076,-0.465,-0.14
46.08,-0.485,-0.16
46.084,-0.51,-0.13
46.088,-0.49,-0.11
46.092,-0.455,-0.12
46.096,-0.4,-0.155
46.1,-0.375,-0.19
46.104,-0.405,-0.185
46.108,-0.465,-0.155
46.112,-0.51,-0.15
46.116,-0.49,-0.13
46.12,-0.46,-0.17
46.124,-0.465,-0.185
46.128,-0.5,-0.22
46.132,-0.5,-0.2
46.136,-0.515,-0.125
46.14,-0.525,-0.145
46.144,-0.495,-0.15
46.148,-0.475,-0.145
46.152,-0.465,-0.135
46.156,-0.445,-0.145
46.16,-0.395,-0.14
46.164,-0.41,-0.15
46.168,-0.44,-0.13
46.172,-0.42,-0.14
46.176,-0.41,-0.12
46.18,-0.395,-0.115
46.184,-0.33,-0.125
46.188,-0.21,-0.15
46.192,-0.01,-0.12
46.196,0.33,-0.12
46.2,0.695,-0.12
46.204,1.065,-0.065
46.208,1.41,0.01
46.212,1.665,0.17
46.216,1.8,0.295
46.22,1.655,0.195
46.224,1.235,-0.21
46.228,0.72,-0.805
46.232,0.08,-1.415
46.236,-0.56,-1.985
46.24,-1.2,-2.5
46.244,-1.84,-2.695
46.248,-2.365,-2.5
46.252,-2.125,-2.115
46.256,-1.765,-1.705
46.26,-1.38,-1.445
46.264,-1.1,-1.245
46.268,-0.9,-0.995
46.272,-0.8,-0.74
46.276,-0.755,-0.525
46.28,-0.735,-0.38
46.284,-0.755,-0.295
46.288,-0.73,-0.21
46.292,-0.72,-0.16
46.296,-0.74,-0.145
46.3,-0.755,-0.115
46.304,-0.76,-0.095
46.308,-0.765,-0.115
46.312,-0.77,-0.14
46.316,-0.78,-0.16
46.32,-0.795,-0.18
46.324,-0.8,-0.15
46.328,-0.805,-0.175
46.332,-0.825,-0.16
46.336,-0.825,-0.155
46.34,-0.815,-0.135
46.344,-0.795,-0.15
46.348,-0.795,-0.125
46.352,-0.79,-0.115
46.356,-0.79,-0.09
46.36,-0.76,-0.095
46.364,-0.74,-0.07
46.368,-0.715,-0.08
46.372,-0.69,-0.08
46.376,-0.67,-0.08
46.38,-0.655,-0.05
46.384,-0.635,-0.06
46.388,-0.61,-0.035
46.392,-0.59,-0.03
46.396,-0.565,-0.015
46.4,-0.535,0.005
46.404,-0.525,0.035
46.408,-0.51,0.04
46.412,-0.465,0.045
46.416,-0.42,0.065
46.42,-0.375,0.085
46.424,-0.325,0.07
46.428,-0.29,0.085
46.432,-0.255,0.08
46.436,-0.2,0.085
46.44,-0.17,0.075
46.444,-0.125,0.095
46.448,-0.1,0.11
46.452,-0.09,0.125
46.456,-0.08,0.115
46.46,-0.105,0.1
46.464,-0.11,0.055
46.468,-0.115,0.045
46.472,-0.13,0.02
46.476,-0.165,0.04
46.48,-0.205,0.02
46.484,-0.245,-0.01
46.488,-0.265,-0.045
46.492,-0.315,-0.055
46.496,-0.305,-0.04
46.5,-0.31,-0.045
46.504,-0.33,-0.09
46.508,-0.355,-0.11
46.512,-0.345,-0.105
46.516,-0.365,-0.08
46.52,-0.375,-0.08
46.524,-0.395,-0.11
46.528,-0.42,-0.14
46.532,-0.425,-0.17
46.536,-0.43,-0.16
46.54,-0.435,-0.19
46.544,-0.435,-0.155
46.548,-0.42,-0.15
46.552,-0.44,-0.14
46.556,-0.41,-0.115
46.56,-0.44,-0.125
46.564,-0.445,-0.145
46.568,-0.455,-0.14
46.572,-0.465,-0.13
46.576,-0.46,-0.13
46.58,-0.45,-0.15
46.584,-0.44,-0.155
46.588,-0.445,-0.175
46.592,-0.425,-0.17
46.596,-0.38,-0.175
46.6,-0.305,-0.165
46.604,-0.22,-0.14
46.608,-0.155,-0.115
46.612,-0.075,-0.08
46.616,0.02,-0.06
46.62,0.115,-0.02
46.624,0.195,0.035
46.628,0.245,0.11
46.632,0.28,0.195
46.636,0.27,0.26
46.64,0.215,0.34
46.644,0.155,0.415
46.648,0.04,0.44
46.652,-0.07,0.355
46.656,-0.15,0.205
46.66,-0.28,0.015
46.664,-0.36,-0.075
46.668,-0.44,-0.12
46.672,-0.495,-0.135
46.676,-0.515,-0.15
46.68,-0.53,-0.155
46.684,-0.575,-0.16
46.688,-0.61,-0.215
46.692,-0.605,-0.28
46.696,-0.565,-0.31
46.7,-0.53,-0.295
46.704,-0.52,-0.29
46.708,-0.535,-0.29
46.712,-0.55,-0.29
46.716,-0.58,-0.26
46.72,-0.6,-0.24
46.724,-0.59,-0.265
46.728,-0.575,-0.265
46.732,-0.595,-0.29
46.736,-0.595,-0.28
46.74,-0.6,-0.25
46.744,-0.6,-0.235
46.748,-0.585,-0.25
46.752,-0.58,-0.265
46.756,-0.595,-0.26
46.76,-0.55,-0.255
46.764,-0.51,-0.26
46.768,-0.51,-0.235
46.772,-0.485,-0.23
46.776,-0.46,-0.225
46.78,-0.445,-0.24
46.784,-0.405,-0.275
46.788,-0.315,-0.245
46.792,-0.05,-0.25
46.796,0.305,-0.21
46.8,0.705,-0.195
46.804,1.1,-0.155
46.808,1.485,-0.025
46.812,1.805,0.16
46.816,1.89,0.265
46.82,1.695,0.13
46.824,1.295,-0.255
46.828,0.755,-0.79
46.832,0.115,-1.41
46.836,-0.525,-1.94
46.84,-1.165,-2.395
46.844,-1.805,-2.52
46.848,-2.42,-2.3
46.852,-2.17,-1.915
46.856,-1.79,-1.6
46.86,-1.405,-1.37
46.864,-1.155,-1.185
46.868,-0.98,-0.96
46.872,-0.875,-0.76
46.876,-0.84,-0.61
46.88,-0.86,-0.465
46.884,-0.85,-0.355
46.888,-0.835,-0.275
46.892,-0.83,-0.265
46.896,-0.845,-0.27
46.9,-0.88,-0.26
46.904,-0.85,-0.27
46.908,-0.865,-0.26
46.912,-0.9,-0.255
46.916,-0.92,-0.22
46.92,-0.88,-0.24
46.924,-0.875,-0.26
46.928,-0.865,-0.225
46.932,-0.88,-0.2
46.936,-0.885,-0.23
46.94,-0.89,-0.25
46.944,-0.885,-0.24
46.948,-0.87,-0.21
46.952,-0.815,-0.22
46.956,-0.81,-0.225
46.96,-0.825,-0.205
46.964,-0.83,-0.18
46.968,-0.84,-0.2
46.972,-0.885,-0.185
46.976,-0.85,-0.11
46.98,-0.81,-0.135
46.984,-0.79,-0.155
46.988,-0.745,-0.165
46.992,-0.74,-0.13
46.996,-0.7,-0.1
47,-0.665,-0.05
47.004,-0.61,-0.01
47.008,-0.55,-0.01
47.012,-0.545,-0.03
47.016,-0.555,-0.005
47.02,-0.48,0.065
47.024,-0.455,0.08
47.028,-0.44,0.03
47.032,-0.435,0.02
47.036,-0.405,0.025
47.04,-0.325,0.045
47.044,-0.24,0.04
47.048,-0.185,0.025
47.052,-0.185,0.03
47.056,-0.205,0.045
47.06,-0.155,0.05
47.064,-0.175,0.08
47.068,-0.195,0.095
47.072,-0.21,0.105
47.076,-0.225,-0.01
47.08,-0.29,-0.05
47.084,-0.33,-0.06
47.088,-0.365,-0.085
47.092,-0.335,-0.08
47.096,-0.26,-0.105
47.1,-0.24,-0.115
47.104,-0.285,-0.145
47.108,-0.35,-0.155
47.112,-0.335,-0.12
47.116,-0.355,-0.13
47.12,-0.4,-0.145
47.124,-0.44,-0.175
47.128,-0.46,-0.16
47.132,-0.465,-0.15
47.136,-0.465,-0.14
47.14,-0.43,-0.19
47.144,-0.4,-0.19
47.148,-0.405,-0.185
47.152,-0.435,-0.21
47.156,-0.42,-0.205
47.16,-0.4,-0.2
47.164,-0.45,-0.18
47.168,-0.465,-0.185
47.172,-0.395,-0.165
47.176,-0.34,-0.165
47.18,-0.375,-0.18
47.184,-0.365,-0.165
47.188,-0.24,-0.115
47.192,-0.14,-0.065
47.196,-0.03,-0.1
47.2,0,-0.085
47.204,0.02,-0.035
47.208,0.04,0.04
47.212,0.065,0.17
47.216,0.08,0.205
47.22,0.045,0.25
47.224,0.015,0.295
47.228,-0.04,0.3
47.232,-0.14,0.24
47.236,-0.25,0.095
47.24,-0.345,-0.055
47.244,-0.48,-0.125
47.248,-0.575,-0.16
47.252,-0.62,-0.195
47.256,-0.575,-0.21
47.26,-0.545,-0.25
47.264,-0.585,-0.355
47.268,-0.64,-0.36
47.272,-0.615,-0.315
47.276,-0.555,-0.285
47.28,-0.525,-0.315
47.284,-0.53,-0.32
47.288,-0.52,-0.305
47.292,-0.575,-0.305
47.296,-0.625,-0.275
47.3,-0.61,-0.29
47.304,-0.585,-0.27
47.308,-0.545,-0.265
47.312,-0.52,-0.26
47.316,-0.55,-0.32
47.32,-0.55,-0.335
47.324,-0.54,-0.305
47.328,-0.52,-0.325
47.332,-0.49,-0.315
47.336,-0.51,-0.31
47.34,-0.465,-0.285
47.344,-0.47,-0.26
47.348,-0.48,-0.255
47.352,-0.48,-0.295
47.356,-0.47,-0.335
47.36,-0.435,-0.325
47.364,-0.36,-0.345
47.368,-0.235,-0.33
47.372,0.04,-0.31
47.376,0.405,-0.285
47.38,0.855,-0.275
47.384,1.315,-0.235
47.388,1.785,-0.125
47.392,2.205,0.045
47.396,2.485,0.175
47.4,2.425,0.05
47.404,2.085,-0.29
47.408,1.525,-0.72
47.412,0.885,-1.225
47.416,0.245,-1.695
47.42,-0.395,-2.065
47.424,-1.035,-2.295
47.428,-1.675,-2.11
47.432,-2.215,-1.755
47.436,-1.855,-1.41
47.44,-1.495,-1.255
47.444,-1.205,-1.17
47.448,-1,-1.03
47.452,-0.855,-0.865
47.456,-0.805,-0.675
47.46,-0.8,-0.54
47.464,-0.815,-0.445
47.468,-0.8,-0.405
47.472,-0.83,-0.38
47.476,-0.8,-0.335
47.48,-0.805,-0.3
47.484,-0.815,-0.3
47.488,-0.84,-0.325
47.492,-0.84,-0.375
47.496,-0.86,-0.375
47.5,-0.855,-0.33
47.504,-0.88,-0.325
47.508,-0.875,-0.33
47.512,-0.86,-0.34
47.516,-0.845,-0.335
47.52,-0.845,-0.31
47.524,-0.85,-0.31
47.528,-0.825,-0.31
47.532,-0.825,-0.3
47.536,-0.815,-0.31
47.54,-0.815,-0.26
47.544,-0.78,-0.22
47.548,-0.79,-0.24
47.552,-0.785,-0.265
47.556,-0.765,-0.28
47.56,-0.715,-0.265
47.564,-0.705,-0.23
47.568,-0.69,-0.205
47.572,-0.68,-0.185
47.576,-0.635,-0.155
47.58,-0.56,-0.145
47.584,-0.555,-0.115
47.588,-0.54,-0.105
47.592,-0.5,-0.11
47.596,-0.45,-0.085
47.6,-0.415,-0.05
47.604,-0.355,-0.045
47.608,-0.28,-0.035
47.612,-0.24,-0.005
47.616,-0.195,0
47.62,-0.16,0
47.624,-0.095,-0.005
47.628,-0.065,-0.005
47.632,-0.05,-0.005
47.636,-0.055,-0.025
47.64,-0.06,-0.005
47.644,-0.05,-0.005
47.648,-0.075,0.02
47.652,-0.105,0.015
47.656,-0.11,-0.01
47.66,-0.15,-0.03
47.664,-0.16,-0.065
47.668,-0.165,-0.06
47.672,-0.195,-0.085
47.676,-0.21,-0.11
47.68,-0.235,-0.135
47.684,-0.245,-0.15
47.688,-0.24,-0.14
47.692,-0.255,-0.17
47.696,-0.25,-0.135
47.7,-0.275,-0.135
47.704,-0.29,-0.135
47.708,-0.295,-0.145
47.712,-0.31,-0.145
47.716,-0.335,-0.14
47.72,-0.36,-0.15
47.724,-0.335,-0.165
47.728,-0.315,-0.155
47.732,-0.28,-0.145
47.736,-0.255,-0.135
47.74,-0.195,-0.12
47.744,-0.12,-0.14
47.748,-0.02,-0.11
47.752,0.08,-0.1
47.756,0.145,-0.04
47.76,0.2,0.015
47.764,0.26,0.06
47.768,0.255,0.145
47.772,0.245,0.185
47.776,0.245,0.205
47.78,0.195,0.27
47.784,0.13,0.32
47.788,0.05,0.325
47.792,-0.025,0.215
47.796,-0.155,0.055
47.8,-0.285,-0.085
47.804,-0.38,-0.125
47.808,-0.445,-0.165
47.812,-0.47,-0.19
47.816,-0.5,-0.195
47.82,-0.52,-0.22
47.824,-0.52,-0.26
47.828,-0.52,-0.28
47.832,-0.49,-0.29
47.836,-0.46,-0.27
47.84,-0.425,-0.26
47.844,-0.41,-0.275
47.848,-0.425,-0.255
47.852,-0.455,-0.235
47.856,-0.48,-0.24
47.86,-0.47,-0.245
47.864,-0.45,-0.265
47.868,-0.445,-0.28
47.872,-0.44,-0.275
47.876,-0.45,-0.22
47.88,-0.46,-0.22
47.884,-0.455,-0.235
47.888,-0.435,-0.24
47.892,-0.43,-0.22
47.896,-0.435,-0.26
47.9,-0.415,-0.285
47.904,-0.375,-0.275
47.908,-0.355,-0.26
47.912,-0.34,-0.25
47.916,-0.315,-0.245
47.92,-0.32,-0.26
47.924,-0.27,-0.24
47.928,-0.23,-0.24
47.932,-0.12,-0.205
47.936,0.095,-0.22
