44.036,-0.28,-0.17
44.04,-0.315,-0.155
44.044,-0.32,-0.17
44.048,-0.31,-0.17
44.052,-0.3,-0.165
44.056,-0.305,-0.155
44.06,-0.31,-0.155
44.064,-0.305,-0.16
44.068,-0.31,-0.165
44.072,-0.325,-0.17
44.076,-0.3,-0.15
44.08,-0.31,-0.15
44.084,-0.33,-0.15
44.088,-0.32,-0.15
44.092,-0.325,-0.16
44.096,-0.28,-0.16
44.1,-0.26,-0.16
44.104,-0.26,-0.16
44.108,-0.27,-0.15
44.112,-0.27,-0.135
44.116,-0.27,-0.17
44.12,-0.285,-0.19
44.124,-0.315,-0.18
44.128,-0.36,-0.16
44.132,-0.38,-0.17
44.136,-0.345,-0.185
44.14,-0.32,-0.18
44.144,-0.32,-0.18
44.148,-0.32,-0.15
44.152,-0.345,-0.145
44.156,-0.37,-0.155
44.16,-0.36,-0.135
44.164,-0.34,-0.16
44.168,-0.34,-0.155
44.172,-0.37,-0.145
44.176,-0.37,-0.15
44.18,-0.345,-0.14
44.184,-0.355,-0.145
44.188,-0.335,-0.155
44.192,-0.325,-0.165
44.196,-0.335,-0.145
44.2,-0.335,-0.14
44.204,-0.325,-0.145
44.208,-0.315,-0.19
44.212,-0.29,-0.175
44.216,-0.28,-0.195
44.22,-0.25,-0.17
44.224,-0.23,-0.165
44.228,-0.21,-0.155
44.232,-0.16,-0.14
44.236,-0.14,-0.15
44.24,-0.1,-0.23
44.244,-0.105,-0.4
44.248,-0.09,-0.61
44.252,-0.045,-0.835
44.256,-0.025,-1.07
44.26,0.075,-1.245
44.264,0.075,-1.365
44.268,0.075,-1.445
44.272,0.015,-1.49
44.276,-0.03,-1.48
44.28,-0.075,-1.43
44.284,-0.12,-1.335
44.288,-0.16,-1.255
44.292,-0.215,-1.135
44.296,-0.255,-1.055
44.3,-0.315,-0.95
44.304,-0.355,-0.86
44.308,-0.345,-0.755
44.312,-0.345,-0.64
44.316,-0.35,-0.62
44.32,-0.375,-0.545
44.324,-0.42,-0.49
44.328,-0.41,-0.445
44.332,-0.38,-0.42
44.336,-0.345,-0.375
44.34,-0.33,-0.34
44.344,-0.345,-0.305
44.348,-0.375,-0.265
44.352,-0.37,-0.24
44.356,-0.385,-0.24
44.36,-0.395,-0.175
44.364,-0.4,-0.14
44.368,-0.395,-0.115
44.372,-0.38,-0.13
44.376,-0.35,-0.085
44.38,-0.32,-0.065
44.384,-0.325,-0.045
44.388,-0.295,-0.03
44.392,-0.29,-0.02
44.396,-0.25,-0.02
44.4,-0.24,-0.02
44.404,-0.26,0.01
44.408,-0.315,0
44.412,-0.31,0.015
44.416,-0.275,0.005
44.42,-0.24,0.02
44.424,-0.23,0.025
44.428,-0.205,0.025
44.432,-0.16,0.04
44.436,-0.155,0.045
44.44,-0.13,0.02
44.444,-0.115,0.04
44.448,-0.08,0.055
44.452,-0.095,0.065
44.456,-0.075,0.065
44.46,-0.07,0.1
44.464,-0.06,0.095
44.468,-0.045,0.08
44.472,0,0.105
44.476,-0.025,0.1
44.48,-0.02,0.09
44.484,-0.005,0.095
44.488,0,0.085
44.492,0.025,0.08
44.496,0.035,0.08
44.5,0.045,0.07
44.504,0.035,0.07
44.508,0.035,0.055
44.512,0.02,0.035
44.516,0.015,0.04
44.52,0.025,0.015
44.524,0.015,-0.005
44.528,0,-0.005
44.532,-0.035,-0.035
44.536,-0.065,-0.055
44.54,-0.11,-0.065
44.544,-0.135,-0.065
44.548,-0.18,-0.085
44.552,-0.2,-0.095
44.556,-0.2,-0.13
44.56,-0.21,-0.115
44.564,-0.24,-0.135
44.568,-0.24,-0.15
44.572,-0.28,-0.135
44.576,-0.32,-0.15
44.58,-0.335,-0.175
44.584,-0.315,-0.16
44.588,-0.335,-0.16
44.592,-0.34,-0.155
44.596,-0.35,-0.165
44.6,-0.335,-0.15
44.604,-0.335,-0.16
44.608,-0.35,-0.185
44.612,-0.38,-0.15
44.616,-0.395,-0.17
44.62,-0.4,-0.16
44.624,-0.39,-0.16
44.628,-0.37,-0.14
44.632,-0.35,-0.16
44.636,-0.365,-0.17
44.64,-0.385,-0.16
44.644,-0.355,-0.16
44.648,-0.35,-0.16
44.652,-0.345,-0.175
44.656,-0.33,-0.175
44.66,-0.31,-0.18
44.664,-0.29,-0.175
44.668,-0.27,-0.135
44.672,-0.295,-0.165
44.676,-0.31,-0.16
44.68,-0.315,-0.18
44.684,-0.345,-0.185
44.688,-0.34,-0.195
44.692,-0.335,-0.17
44.696,-0.35,-0.16
44.7,-0.375,-0.16
44.704,-0.405,-0.185
44.708,-0.395,-0.17
44.712,-0.4,-0.175
44.716,-0.415,-0.18
44.72,-0.42,-0.18
44.724,-0.405,-0.18
44.728,-0.415,-0.18
44.732,-0.41,-0.195
44.736,-0.4,-0.18
44.74,-0.38,-0.175
44.744,-0.4,-0.19
44.748,-0.4,-0.2
44.752,-0.405,-0.185
44.756,-0.4,-0.16
44.76,-0.395,-0.16
44.764,-0.39,-0.175
44.768,-0.405,-0.185
44.772,-0.385,-0.175
44.776,-0.37,-0.195
44.78,-0.325,-0.195
44.784,-0.26,-0.185
44.788,-0.26,-0.175
44.792,-0.275,-0.16
44.796,-0.28,-0.13
44.8,-0.275,-0.13
44.804,-0.235,-0.19
44.808,-0.2,-0.365
44.812,-0.165,-0.56
44.816,-0.105,-0.835
44.82,-0.045,-1.05
44.824,0.01,-1.225
44.828,0.005,-1.36
44.832,0.05,-1.485
44.836,0.045,-1.515
44.84,0.03,-1.485
44.844,0,-1.445
44.848,-0.06,-1.355
44.852,-0.115,-1.275
44.856,-0.17,-1.2
44.86,-0.24,-1.12
44.864,-0.295,-1.02
44.868,-0.335,-0.915
44.872,-0.34,-0.85
44.876,-0.36,-0.78
44.88,-0.365,-0.695
44.884,-0.37,-0.615
44.888,-0.4,-0.585
44.892,-0.4,-0.51
44.896,-0.4,-0.465
44.9,-0.395,-0.42
44.904,-0.41,-0.38
44.908,-0.4,-0.35
44.912,-0.415,-0.305
44.916,-0.415,-0.265
44.92,-0.43,-0.235
44.924,-0.45,-0.195
44.928,-0.44,-0.16
44.932,-0.445,-0.155
44.936,-0.425,-0.105
44.94,-0.435,-0.08
44.944,-0.45,-0.05
44.948,-0.465,-0.02
44.952,-0.455,0
44.956,-0.42,-0.005
44.96,-0.405,0.005
44.964,-0.43,0.03
44.968,-0.435,0.04
44.972,-0.42,0.05
44.976,-0.395,0.045
44.98,-0.36,0.045
44.984,-0.325,0.08
44.988,-0.32,0.095
44.992,-0.335,0.095
44.996,-0.34,0.095
45,-0.315,0.105
45.004,-0.3,0.135
45.008,-0.28,0.125
45.012,-0.275,0.115
45.016,-0.295,0.145
45.02,-0.24,0.155
45.024,-0.23,0.14
45.028,-0.2,0.16
45.032,-0.17,0.195
45.036,-0.155,0.16
45.04,-0.155,0.195
45.044,-0.16,0.175
45.048,-0.13,0.175
45.052,-0.11,0.175
45.056,-0.09,0.18
45.06,-0.1,0.18
45.064,-0.1,0.16
45.068,-0.115,0.15
45.072,-0.11,0.115
45.076,-0.12,0.105
45.08,-0.115,0.09
45.084,-0.115,0.075
45.088,-0.13,0.075
45.092,-0.135,0.05
45.096,-0.15,0.01
45.1,-0.185,0.01
45.104,-0.235,0.01
45.108,-0.255,0
45.112,-0.275,-0.025
45.116,-0.305,-0.02
45.12,-0.315,-0.06
45.124,-0.335,-0.085
45.128,-0.37,-0.09
45.132,-0.38,-0.095
45.136,-0.385,-0.075
45.14,-0.385,-0.1
45.144,-0.385,-0.1
45.148,-0.405,-0.105
45.152,-0.415,-0.115
45.156,-0.445,-0.11
45.16,-0.48,-0.13
45.164,-0.48,-0.14
45.168,-0.49,-0.125
45.172,-0.495,-0.12
45.176,-0.52,-0.125
45.18,-0.51,-0.12
45.184,-0.5,-0.135
45.188,-0.5,-0.13
45.192,-0.46,-0.115
45.196,-0.465,-0.105
45.2,-0.48,-0.085
45.204,-0.505,-0.09
45.208,-0.485,-0.09
45.212,-0.46,-0.105
45.216,-0.465,-0.11
45.22,-0.46,-0.09
45.224,-0.45,-0.1
45.228,-0.48,-0.095
45.232,-0.49,-0.13
45.236,-0.49,-0.12
45.24,-0.515,-0.115
45.244,-0.51,-0.1
45.248,-0.515,-0.105
45.252,-0.57,-0.105
45.256,-0.585,-0.1
45.26,-0.58,-0.11
45.264,-0.575,-0.105
45.268,-0.59,-0.115
45.272,-0.62,-0.1
45.276,-0.62,-0.105
45.28,-0.635,-0.115
45.284,-0.625,-0.105
45.288,-0.625,-0.11
45.292,-0.66,-0.115
45.296,-0.655,-0.1
45.3,-0.655,-0.1
45.304,-0.63,-0.115
45.308,-0.64,-0.105
45.312,-0.66,-0.095
45.316,-0.655,-0.08
45.32,-0.64,-0.1
45.324,-0.62,-0.095
45.328,-0.62,-0.115
45.332,-0.59,-0.105
45.336,-0.6,-0.105
45.34,-0.605,-0.11
45.344,-0.575,-0.115
45.348,-0.54,-0.1
45.352,-0.525,-0.085
45.356,-0.5,-0.075
45.36,-0.48,-0.14
45.364,-0.465,-0.295
45.368,-0.445,-0.505
45.372,-0.41,-0.745
45.376,-0.39,-0.975
45.38,-0.345,-1.15
45.384,-0.315,-1.295
45.388,-0.29,-1.39
45.392,-0.28,-1.445
45.396,-0.285,-1.445
45.4,-0.32,-1.42
45.404,-0.395,-1.355
45.408,-0.465,-1.26
45.412,-0.53,-1.175
45.416,-0.59,-1.095
45.42,-0.625,-0.975
45.424,-0.665,-0.87
45.428,-0.665,-0.77
45.432,-0.67,-0.7
45.436,-0.665,-0.635
45.44,-0.69,-0.57
45.444,-0.685,-0.515
45.448,-0.7,-0.44
45.452,-0.69,-0.395
45.456,-0.695,-0.35
45.46,-0.685,-0.315
45.464,-0.715,-0.285
45.468,-0.705,-0.26
45.472,-0.72,-0.195
45.476,-0.72,-0.125
45.48,-0.705,-0.09
45.484,-0.72,-0.045
45.488,-0.75,-0.035
45.492,-0.755,0
45.496,-0.74,0.03
45.5,-0.77,0.055
45.504,-0.755,0.075
45.508,-0.745,0.09
45.512,-0.74,0.07
45.516,-0.725,0.1
45.52,-0.745,0.115
45.524,-0.76,0.105
45.528,-0.75,0.115
45.532,-0.735,0.125
45.536,-0.715,0.145
45.54,-0.695,0.15
45.544,-0.69,0.16
45.548,-0.68,0.175
45.552,-0.675,0.18
45.556,-0.665,0.18
45.56,-0.635,0.18
45.564,-0.62,0.2
45.568,-0.61,0.23
45.572,-0.56,0.225
45.576,-0.585,0.255
45.58,-0.575,0.235
45.584,-0.54,0.245
45.588,-0.51,0.26
45.592,-0.465,0.26
45.596,-0.455,0.245
45.6,-0.435,0.23
45.604,-0.445,0.235
45.608,-0.43,0.24
45.612,-0.42,0.195
45.616,-0.435,0.22
45.62,-0.435,0.205
45.624,-0.415,0.19
45.628,-0.4,0.175
45.632,-0.41,0.175
45.636,-0.435,0.125
45.64,-0.43,0.13
45.644,-0.46,0.095
45.648,-0.465,0.09
45.652,-0.49,0.05
45.656,-0.515,0.05
45.66,-0.58,0.045
45.664,-0.605,0.03
45.668,-0.61,0.005
45.672,-0.63,-0.025
45.676,-0.655,-0.03
45.68,-0.655,-0.02
45.684,-0.695,-0.04
45.688,-0.725,-0.045
45.692,-0.75,-0.055
45.696,-0.755,-0.075
45.7,-0.795,-0.055
45.704,-0.795,-0.055
45.708,-0.825,-0.07
45.712,-0.81,-0.065
45.716,-0.82,-0.075
45.72,-0.825,-0.105
45.724,-0.815,-0.08
45.728,-0.81,-0.06
45.732,-0.805,-0.08
45.736,-0.81,-0.08
45.74,-0.8,-0.065
45.744,-0.825,-0.065
45.748,-0.845,-0.04
45.752,-0.85,-0.05
45.756,-0.845,-0.055
45.76,-0.84,-0.09
45.764,-0.795,-0.08
45.768,-0.775,-0.08
45.772,-0.765,-0.08
45.776,-0.755,-0.08
45.78,-0.785,-0.08
45.784,-0.815,-0.075
45.788,-0.84,-0.08
45.792,-0.79,-0.1
45.796,-0.83,-0.075
45.8,-0.86,-0.085
45.804,-0.87,-0.075
45.808,-0.87,-0.09
45.812,-0.86,-0.1
45.816,-0.865,-0.1
45.82,-0.885,-0.095
45.824,-0.88,-0.075
45.828,-0.905,-0.055
45.832,-0.92,-0.05
45.836,-0.9,-0.07
45.84,-0.9,-0.07
45.844,-0.895,-0.03
45.848,-0.905,-0.065
45.852,-0.915,-0.08
45.856,-0.91,-0.065
45.86,-0.91,-0.1
45.864,-0.895,-0.1
45.868,-0.9,-0.1
45.872,-0.91,-0.11
45.876,-0.885,-0.1
45.88,-0.875,-0.1
45.884,-0.85,-0.085
45.888,-0.815,-0.105
45.892,-0.78,-0.085
45.896,-0.775,-0.105
45.9,-0.78,-0.075
45.904,-0.785,-0.045
45.908,-0.78,-0.04
45.912,-0.77,-0.075
45.916,-0.76,-0.195
45.92,-0.71,-0.4
45.924,-0.715,-0.635
45.928,-0.675,-0.88
45.932,-0.61,-1.115
45.936,-0.57,-1.28
45.94,-0.57,-1.375
45.944,-0.585,-1.48
45.948,-0.56,-1.475
45.952,-0.6,-1.445
45.956,-0.635,-1.365
45.96,-0.71,-1.27
45.964,-0.75,-1.175
45.968,-0.835,-1.095
45.972,-0.845,-1.01
45.976,-0.885,-0.885
45.98,-0.915,-0.78
45.984,-0.92,-0.7
45.988,-0.91,-0.62
45.992,-0.93,-0.54
45.996,-0.92,-0.49
46,-0.935,-0.425
46.004,-0.93,-0.38
46.008,-0.92,-0.34
46.012,-0.885,-0.295
46.016,-0.85,-0.28
46.02,-0.82,-0.235
46.024,-0.82,-0.19
46.028,-0.82,-0.13
46.032,-0.825,-0.08
46.036,-0.845,-0.06
46.04,-0.845,-0.035
46.044,-0.86,0.005
46.048,-0.895,0.025
46.052,-0.895,0.06
46.056,-0.875,0.075
46.06,-0.855,0.09
46.064,-0.85,0.105
46.068,-0.82,0.1
46.072,-0.825,0.105
46.076,-0.815,0.125
46.08,-0.78,0.135
46.084,-0.785,0.135
46.088,-0.76,0.13
46.092,-0.74,0.135
46.096,-0.72,0.19
46.1,-0.73,0.175
46.104,-0.735,0.175
46.108,-0.705,0.195
46.112,-0.69,0.16
46.116,-0.675,0.21
46.12,-0.655,0.2
46.124,-0.635,0.22
46.128,-0.6,0.225
46.132,-0.565,0.235
46.136,-0.525,0.21
46.14,-0.515,0.235
46.144,-0.515,0.245
46.148,-0.495,0.255
46.152,-0.485,0.265
46.156,-0.435,0.235
46.16,-0.44,0.23
46.164,-0.425,0.23
46.168,-0.42,0.205
46.172,-0.405,0.2
46.176,-0.385,0.195
46.18,-0.4,0.175
46.184,-0.43,0.155
46.188,-0.465,0.17
46.192,-0.465,0.155
46.196,-0.5,0.15
46.2,-0.5,0.105
46.204,-0.51,0.09
46.208,-0.53,0.085
46.212,-0.565,0.055
46.216,-0.61,0.035
46.22,-0.635,0.03
46.224,-0.64,0.02
46.228,-0.665,0.005
46.232,-0.68,0
46.236,-0.69,-0.005
46.24,-0.7,-0.01
46.244,-0.705,-0.015
46.248,-0.755,-0.03
46.252,-0.78,-0.03
46.256,-0.79,-0.02
46.26,-0.795,-0.035
46.264,-0.795,-0.03
46.268,-0.815,-0.05
46.272,-0.82,-0.045
46.276,-0.8,-0.04
46.28,-0.8,-0.02
46.284,-0.815,-0.015
46.288,-0.815,-0.045
46.292,-0.8,-0.055
46.296,-0.785,-0.065
46.3,-0.775,-0.04
46.304,-0.765,-0.045
46.308,-0.78,-0.03
46.312,-0.765,-0.03
46.316,-0.77,-0.05
46.32,-0.74,-0.05
46.324,-0.74,-0.055
46.328,-0.745,-0.065
46.332,-0.75,-0.07
46.336,-0.76,-0.055
46.34,-0.74,-0.07
46.344,-0.735,-0.07
46.348,-0.725,-0.085
46.352,-0.745,-0.075
46.356,-0.77,-0.08
46.36,-0.77,-0.1
46.364,-0.77,-0.095
46.368,-0.795,-0.09
46.372,-0.8,-0.07
46.376,-0.805,-0.075
46.38,-0.8,-0.05
46.384,-0.82,-0.045
46.388,-0.8,-0.08
46.392,-0.8,-0.075
46.396,-0.775,-0.075
46.4,-0.795,-0.06
46.404,-0.825,-0.08
46.408,-0.81,-0.07
46.412,-0.81,-0.07
46.416,-0.795,-0.095
46.42,-0.795,-0.1
46.424,-0.795,-0.065
46.428,-0.795,-0.07
46.432,-0.78,-0.09
46.436,-0.745,-0.105
46.44,-0.71,-0.085
46.444,-0.69,-0.095
46.448,-0.665,-0.09
46.452,-0.635,-0.08
46.456,-0.63,-0.075
46.46,-0.61,-0.075
46.464,-0.605,-0.06
46.468,-0.575,-0.13
46.472,-0.55,-0.28
46.476,-0.55,-0.505
46.48,-0.54,-0.725
46.484,-0.48,-0.975
46.488,-0.435,-1.145
46.492,-0.39,-1.295
46.496,-0.4,-1.39
46.5,-0.4,-1.445
46.504,-0.395,-1.445
46.508,-0.4,-1.405
46.512,-0.405,-1.335
46.516,-0.49,-1.25
46.52,-0.55,-1.16
46.524,-0.63,-1.045
46.528,-0.66,-0.98
46.532,-0.71,-0.875
46.536,-0.72,-0.75
46.54,-0.715,-0.655
46.544,-0.73,-0.605
46.548,-0.72,-0.525
46.552,-0.75,-0.49
46.556,-0.76,-0.45
46.56,-0.77,-0.395
46.564,-0.77,-0.35
46.568,-0.77,-0.34
46.572,-0.74,-0.3
46.576,-0.69,-0.265
46.58,-0.71,-0.215
46.584,-0.74,-0.17
46.588,-0.75,-0.125
46.592,-0.75,-0.1
46.596,-0.73,-0.105
46.6,-0.715,-0.075
46.604,-0.715,-0.055
46.608,-0.72,-0.03
46.612,-0.72,0
46.616,-0.705,0.01
46.62,-0.69,0.01
46.624,-0.7,0.015
46.628,-0.655,0.005
46.632,-0.64,0.04
46.636,-0.635,0.045
46.64,-0.61,0.04
46.644,-0.59,0.055
46.648,-0.555,0.045
46.652,-0.525,0.03
46.656,-0.545,0.055
46.66,-0.57,0.075
46.664,-0.56,0.07
46.668,-0.53,0.06
46.672,-0.51,0.055
46.676,-0.475,0.09
46.68,-0.44,0.13
46.684,-0.445,0.095
46.688,-0.445,0.095
46.692,-0.435,0.08
46.696,-0.395,0.09
46.7,-0.37,0.11
46.704,-0.36,0.095
46.708,-0.345,0.115
46.712,-0.335,0.1
46.716,-0.31,0.105
46.72,-0.28,0.1
46.724,-0.29,0.115
46.728,-0.285,0.095
46.732,-0.275,0.11
46.736,-0.255,0.065
46.74,-0.255,0.055
46.744,-0.28,0.065
46.748,-0.25,0.02
46.752,-0.275,0.02
46.756,-0.31,0.005
46.76,-0.35,0
46.764,-0.35,-0.025
46.768,-0.4,-0.03
46.772,-0.41,-0.035
46.776,-0.445,-0.055
46.78,-0.44,-0.07
46.784,-0.465,-0.08
46.788,-0.465,-0.08
46.792,-0.5,-0.07
46.796,-0.51,-0.08
46.8,-0.52,-0.09
46.804,-0.525,-0.11
46.808,-0.525,-0.125
46.812,-0.535,-0.11
46.816,-0.575,-0.105
46.82,-0.595,-0.125
46.824,-0.6,-0.15
46.828,-0.605,-0.17
46.832,-0.605,-0.17
46.836,-0.595,-0.175
46.84,-0.595,-0.19
46.844,-0.6,-0.17
46.848,-0.595,-0.16
46.852,-0.6,-0.155
46.856,-0.6,-0.15
46.86,-0.605,-0.15
46.864,-0.58,-0.145
46.868,-0.565,-0.12
46.872,-0.56,-0.1
46.876,-0.525,-0.115
46.88,-0.525,-0.115
46.884,-0.54,-0.115
46.888,-0.575,-0.125
46.892,-0.595,-0.145
46.896,-0.6,-0.14
46.9,-0.595,-0.145
46.904,-0.585,-0.18
46.908,-0.575,-0.16
46.912,-0.61,-0.155
46.916,-0.635,-0.14
46.92,-0.64,-0.155
46.924,-0.605,-0.17
46.928,-0.595,-0.195
46.932,-0.585,-0.16
46.936,-0.605,-0.15
46.94,-0.615,-0.135
46.944,-0.605,-0.125
46.948,-0.61,-0.13
46.952,-0.595,-0.13
46.956,-0.58,-0.135
46.96,-0.59,-0.12
46.964,-0.605,-0.11
46.968,-0.615,-0.13
46.972,-0.615,-0.125
46.976,-0.615,-0.11
46.98,-0.6,-0.12
46.984,-0.605,-0.13
46.988,-0.585,-0.15
46.992,-0.57,-0.135
46.996,-0.59,-0.13
47,-0.55,-0.14
47.004,-0.54,-0.14
47.008,-0.505,-0.155
47.012,-0.49,-0.16
47.016,-0.44,-0.12
47.02,-0.4,-0.1
47.024,-0.365,-0.055
47.028,-0.34,-0.105
47.032,-0.335,-0.225
47.036,-0.295,-0.4
47.04,-0.25,-0.665
47.044,-0.19,-0.89
47.048,-0.115,-1.07
47.052,-0.09,-1.21
47.056,-0.07,-1.325
47.06,-0.08,-1.375
47.064,-0.1,-1.39
47.068,-0.13,-1.355
47.072,-0.14,-1.31
47.076,-0.185,-1.215
47.08,-0.19,-1.14
47.084,-0.205,-1.055
47.088,-0.24,-0.985
47.092,-0.32,-0.895
47.096,-0.365,-0.785
47.1,-0.37,-0.695
47.104,-0.385,-0.62
47.108,-0.44,-0.575
47.112,-0.445,-0.55
47.116,-0.47,-0.485
47.12,-0.465,-0.42
47.124,-0.465,-0.395
47.128,-0.46,-0.35
47.132,-0.445,-0.335
47.136,-0.425,-0.29
47.14,-0.425,-0.235
47.144,-0.42,-0.18
47.148,-0.46,-0.14
47.152,-0.45,-0.14
47.156,-0.45,-0.115
47.16,-0.44,-0.07
47.164,-0.42,-0.055
47.168,-0.41,-0.025
47.172,-0.4,-0.015
47.176,-0.415,-0.005
47.18,-0.43,0.02
47.184,-0.42,0.035
47.188,-0.38,0.06
47.192,-0.365,0.05
47.196,-0.355,0.06
47.2,-0.345,0.025
47.204,-0.315,0.07
47.208,-0.3,0.065
47.212,-0.245,0.06
47.216,-0.235,0.1
47.22,-0.235,0.09
47.224,-0.24,0.095
47.228,-0.215,0.085
47.232,-0.185,0.1
47.236,-0.15,0.115
47.24,-0.155,0.125
47.244,-0.145,0.13
47.248,-0.115,0.135
47.252,-0.075,0.13
47.256,-0.055,0.15
47.26,-0.035,0.17
47.264,-0.01,0.165
47.268,-0.01,0.165
47.272,0,0.165
47.276,0.04,0.165
47.28,0.02,0.155
47.284,0.045,0.14
47.288,0.07,0.125
47.292,0.09,0.105
47.296,0.085,0.115
47.3,0.05,0.11
47.304,0.045,0.095
47.308,0.03,0.095
47.312,0.025,0.08
47.316,0,0.045
47.32,-0.025,0.025
47.324,-0.02,0.02
47.328,-0.035,0.01
47.332,-0.09,-0.01
47.336,-0.11,-0.02
47.34,-0.15,-0.06
47.344,-0.15,-0.08
47.348,-0.16,-0.09
47.352,-0.18,-0.095
47.356,-0.185,-0.095
47.36,-0.215,-0.085
47.364,-0.225,-0.095
47.368,-0.225,-0.105
47.372,-0.235,-0.105
47.376,-0.25,-0.11
47.38,-0.285,-0.125
47.384,-0.29,-0.125
47.388,-0.295,-0.14
47.392,-0.275,-0.125
47.396,-0.28,-0.12
47.4,-0.265,-0.115
47.404,-0.275,-0.13
47.408,-0.275,-0.12
47.412,-0.275,-0.105
47.416,-0.285,-0.1
47.42,-0.28,-0.1
47.424,-0.265,-0.1
47.428,-0.28,-0.115
47.432,-0.235,-0.115
47.436,-0.205,-0.115
47.44,-0.19,-0.105
47.444,-0.2,-0.11
47.448,-0.215,-0.135
47.452,-0.225,-0.115
47.456,-0.23,-0.125
47.46,-0.22,-0.13
47.464,-0.205,-0.17
47.468,-0.225,-0.145
47.472,-0.24,-0.15
47.476,-0.245,-0.15
47.48,-0.225,-0.18
47.484,-0.215,-0.185
47.488,-0.225,-0.155
47.492,-0.25,-0.16
47.496,-0.285,-0.14
47.5,-0.295,-0.125
47.504,-0.305,-0.11
47.508,-0.285,-0.1
47.512,-0.275,-0.105
47.516,-0.26,-0.08
47.52,-0.265,-0.08
47.524,-0.27,-0.075
47.528,-0.275,-0.11
47.532,-0.28,-0.14
47.536,-0.265,-0.16
47.54,-0.27,-0.17
47.544,-0.26,-0.185
47.548,-0.25,-0.15
47.552,-0.235,-0.16
47.556,-0.21,-0.16
47.56,-0.195,-0.16
47.564,-0.19,-0.145
47.568,-0.18,-0.145
47.572,-0.135,-0.13
47.576,-0.1,-0.115
47.58,-0.115,-0.095
47.584,-0.075,-0.08
47.588,-0.055,-0.195
47.592,-0.04,-0.4
47.596,-0.045,-0.635
47.6,0,-0.885
47.604,0.06,-1.075
47.608,0.11,-1.225
47.612,0.18,-1.36
47.616,0.225,-1.46
47.62,0.175,-1.515
47.624,0.095,-1.48
47.628,0.045,-1.445
47.632,0.015,-1.35
47.636,-0.01,-1.28
47.64,-0.07,-1.205
47.644,-0.13,-1.115
47.648,-0.185,-1.01
47.652,-0.205,-0.885
47.656,-0.215,-0.785
47.66,-0.205,-0.725
47.664,-0.22,-0.66
47.668,-0.215,-0.62
47.672,-0.23,-0.535
47.676,-0.275,-0.495
47.68,-0.27,-0.44
47.684,-0.235,-0.415
47.688,-0.215,-0.345
47.692,-0.195,-0.315
47.696,-0.195,-0.27
47.7,-0.215,-0.22
47.704,-0.245,-0.195
47.708,-0.24,-0.16
47.712,-0.27,-0.135
47.716,-0.265,-0.105
47.72,-0.24,-0.08
47.724,-0.235,-0.025
47.728,-0.23,0
47.732,-0.23,0
47.736,-0.195,0.04
47.74,-0.205,0.025
47.744,-0.2,0.045
47.748,-0.21,0.035
47.752,-0.19,0.05
47.756,-0.185,0.055
47.76,-0.15,0.065
47.764,-0.145,0.075
47.768,-0.11,0.08
47.772,-0.125,0.08
47.776,-0.115,0.1
47.78,-0.075,0.095
47.784,-0.06,0.135
47.788,-0.02,0.125
47.792,-0.035,0.15
47.796,-0.015,0.135
47.8,0.005,0.155
47.804,-0.005,0.155
47.808,0.035,0.165
47.812,0.045,0.175
47.816,0.07,0.18
47.82,0.085,0.18
47.824,0.11,0.16
47.828,0.15,0.19
47.832,0.155,0.165
47.836,0.16,0.145
47.84,0.155,0.125
47.844,0.165,0.125
47.848,0.175,0.11
47.852,0.18,0.08
47.856,0.175,0.105
47.86,0.155,0.055
47.864,0.14,0.075
47.868,0.145,0.05
47.872,0.135,0.03
47.876,0.11,0.005
47.88,0.1,0
47.884,0.05,-0.02
47.888,0.01,-0.035
47.892,-0.03,-0.035
47.896,-0.035,-0.055
47.9,-0.075,-0.08
47.904,-0.09,-0.085
47.908,-0.095,-0.095
47.912,-0.115,-0.105
47.916,-0.125,-0.13
47.92,-0.125,-0.115
47.924,-0.14,-0.13
47.928,-0.155,-0.13
47.932,-0.16,-0.13
47.936,-0.175,-0.115
47.94,-0.155,-0.12
47.944,-0.15,-0.135
47.948,-0.155,-0.135
47.952,-0.16,-0.12
47.956,-0.195,-0.14
47.96,-0.18,-0.14
47.964,-0.18,-0.13
47.968,-0.155,-0.13
47.972,-0.135,-0.115
47.976,-0.125,-0.145
47.98,-0.135,-0.135
47.984,-0.135,-0.135
47.988,-0.125,-0.13
47.992,-0.115,-0.145
47.996,-0.11,-0.145
48,-0.115,-0.115
48.004,-0.12,-0.13
48.008,-0.125,-0.15
48.012,-0.115,-0.155
48.016,-0.1,-0.18
48.02,-0.11,-0.145
48.024,-0.15,-0.155
48.028,-0.18,-0.145
48.032,-0.17,-0.165
48.036,-0.185,-0.17
48.04,-0.175,-0.14
48.044,-0.185,-0.135
48.048,-0.18,-0.145
48.052,-0.16,-0.115
48.056,-0.16,-0.105
48.06,-0.16,-0.14
48.064,-0.18,-0.125
48.068,-0.215,-0.13
48.072,-0.225,-0.12
48.076,-0.205,-0.14
48.08,-0.165,-0.12
48.084,-0.18,-0.145
48.088,-0.19,-0.135
48.092,-0.225,-0.15
48.096,-0.235,-0.11
48.1,-0.23,-0.115
48.104,-0.205,-0.155
48.108,-0.18,-0.145
48.112,-0.155,-0.145
48.116,-0.12,-0.14
48.12,-0.115,-0.145
48.124,-0.1,-0.14
48.128,-0.09,-0.14
48.132,-0.07,-0.13
48.136,-0.045,-0.115
48.14,-0.06,-0.24
